18654,32767,25290,32.58,32.58
18659,32767,25305,34.91,34.91
18664,32767,25320,34.91,32.58
18669,32767,25334,32.58,34.91
18674,32767,25350,37.23,32.58
18679,32767,25364,32.58,32.58
18684,32767,25378,34.91,34.91
18689,32767,25394,34.91,32.58
18694,32767,25408,32.58,34.91
18699,32767,25423,37.23,32.58
18704,32767,25438,32.58,32.58
18709,32767,25452,34.91,34.91
18714,32767,25468,34.91,32.58
18719,32767,25482,32.58,32.58
18724,32767,25497,34.91,34.91
18729,32767,25512,34.91,32.58
18734,32767,25526,32.58,34.91
18739,32767,25542,37.23,32.58
18744,32767,25556,32.58,32.58
18749,32767,25571,34.91,34.91
18754,32767,25586,34.91,32.58
18759,32767,25600,32.58,34.91
18764,32767,25616,37.23,32.58
18769,32767,25630,32.58,32.58
18774,32767,25645,34.91,34.91
18779,32767,25660,34.91,32.58
18784,32767,25674,32.58,34.91
18789,32767,25689,37.23,32.58
18794,32767,25704,32.58,32.58
18799,32767,25718,32.58,34.91
18804,32767,25734,37.23,32.58
18809,32767,25748,32.58,34.91
18814,32767,25763,34.91,32.58
18819,32767,25778,34.91,32.58
18824,32767,25792,32.58,37.23
18829,32767,25808,37.23,32.58
18834,32767,25822,32.58,32.58
18839,32767,25837,34.91,34.91
18844,32767,25852,34.91,32.58
18849,32767,25866,32.58,34.91
18854,32767,25882,37.23,32.58
18859,32767,25896,32.58,32.58
18864,32767,25911,34.91,34.91
18869,32767,25926,34.91,32.58
18874,32767,25940,32.58,34.91
18879,32767,25956,37.23,32.58
18884,32767,25970,32.58,32.58
18889,32767,25985,34.91,34.91
18894,32767,26000,34.91,32.58
18899,32767,26014,32.58,34.91
18904,32767,26029,37.23,32.58
18909,32767,26044,32.58,32.58
18914,32767,26058,32.58,32.58
18919,32767,26074,37.23,32.58
18924,32767,26088,32.58,34.91
18929,32767,26103,34.91,32.58
18934,32767,26118,34.91,32.58
18939,32767,26132,32.58,34.91
18944,32767,26148,37.23,32.58
18949,32767,26162,32.58,32.58
18954,32767,26177,34.91,34.91
18959,32767,26192,34.91,32.58
18964,32767,26206,32.58,34.91
18969,32767,26222,37.23,32.58
18974,32767,26236,32.58,32.58
18979,32767,26251,34.91,34.91
18984,32767,26266,34.91,32.58
18989,32767,26280,32.58,34.91
18994,32767,26296,37.23,32.58
18999,32767,26310,32.58,32.58
19004,32767,26325,34.91,34.91
19009,32767,26340,34.91,32.58
19014,32767,26354,32.58,34.91
19019,32767,26370,37.23,32.58
19024,32767,26384,32.58,32.58
19029,32767,26398,34.91,34.91
19034,32767,26414,34.91,32.58
19039,32767,26428,32.58,34.91
19044,32767,26443,34.91,32.58
19049,32767,26458,34.91,32.58
19054,32767,26472,34.91,34.91
19059,32767,26488,34.91,32.58
19064,32767,26502,32.58,34.91
19069,32767,26517,37.23,34.91
19074,32767,26532,32.58,32.58
19079,32767,26546,32.58,32.58
19084,32767,26562,37.23,32.58
19089,32767,26576,32.58,32.58
19094,32767,26591,34.91,32.58
19099,32767,26606,34.91,32.58
19104,32767,26620,32.58,34.91
19109,32767,26636,37.23,32.58
19114,32767,26650,32.58,32.58
19119,32767,26665,34.91,34.91
19124,32767,26680,34.91,32.58
19129,32767,26694,32.58,34.91
19134,32767,26710,37.23,32.58
19139,32767,26724,32.58,32.58
19144,32767,26739,34.91,34.91
19149,32767,26754,34.91,32.58
19154,32767,26768,32.58,34.91
19159,32767,26783,37.23,32.58
19164,32767,26798,32.58,32.58
19169,32767,26813,34.91,34.91
19174,32767,26828,34.91,32.58
19179,32767,26842,32.58,34.91
19184,32767,26858,37.23,32.58
19189,32767,26872,32.58,32.58
19194,32767,26886,32.58,34.91
19199,32767,26902,37.23,32.58
19204,32767,26916,32.58,34.91
19209,32767,26931,34.91,32.58
19214,32767,26946,34.91,32.58
19219,32767,26960,34.91,37.23
19224,32767,26976,34.91,32.58
19229,32767,26990,32.58,34.91
19234,32767,27005,34.91,32.58
19239,32767,27020,34.91,32.58
19244,32767,27034,32.58,32.58
19249,32767,27050,37.23,32.58
19254,32767,27064,32.58,34.91
19259,32767,27079,34.91,34.91
19264,32767,27094,34.91,32.58
19269,32767,27108,32.58,37.23
19274,32767,27124,37.23,32.58
19279,32767,27138,32.58,32.58
19284,32767,27153,34.91,34.91
19289,32767,27168,34.91,32.58
19294,32767,27182,32.58,34.91
19299,32767,27198,37.23,32.58
19304,32767,27212,32.58,32.58
19309,32767,27226,34.91,34.91
19314,32767,27242,34.91,32.58
19319,32767,27256,32.58,34.91
19324,32767,27271,37.23,32.58
19329,32767,27286,32.58,32.58
19334,32767,27300,34.91,34.91
19339,32767,27316,34.91,32.58
19344,32767,27330,32.58,34.91
19349,32767,27345,37.23,32.58
19354,32767,27360,32.58,32.58
19359,32767,27374,32.58,34.91
19364,32767,27390,37.23,32.58
19369,32767,27404,32.58,34.91
19374,32767,27419,34.91,32.58
19379,32767,27434,34.91,32.58
19384,32767,27448,32.58,37.23
19389,32767,27464,37.23,32.58
19394,32767,27478,32.58,32.58
19399,32767,27493,34.91,34.91
19404,32767,27508,34.91,32.58
19409,32767,27522,32.58,34.91
19414,32767,27538,37.23,32.58
19419,32767,27552,32.58,32.58
19424,32767,27567,34.91,34.91
19429,32767,27582,34.91,32.58
19434,32767,27596,32.58,34.91
19439,32767,27611,37.23,32.58
19444,32767,27626,32.58,32.58
19449,32767,27640,34.91,34.91
19454,32767,27656,34.91,32.58
19459,32767,27670,32.58,34.91
19464,32767,27685,37.23,32.58
19469,32767,27700,32.58,32.58
19474,32767,27714,32.58,34.91
19479,32767,27730,37.23,32.58
19484,32767,27744,32.58,34.91
19489,32767,27759,34.91,32.58
19494,32767,27774,34.91,32.58
19499,32767,27789,34.91,37.23
19504,32767,27805,37.23,32.58
19509,32767,27819,32.58,32.58
19514,32767,27834,34.91,34.91
19519,32767,27849,34.91,32.58
19524,32767,27863,32.58,34.91
19529,32767,27879,37.23,32.58
19534,32767,27893,32.58,32.58
19539,32767,27907,34.91,34.91
19544,32767,27923,34.91,32.58
19549,32767,27937,32.58,34.91
19554,32767,27952,37.23,32.58
19559,32767,27967,32.58,32.58
19564,32767,27981,34.91,34.91
19569,32767,27997,34.91,32.58
19574,32767,28011,32.58,32.58
19579,32767,28026,37.23,34.91
19584,32767,28041,32.58,32.58
19589,32767,28055,32.58,34.91
19594,32767,28071,37.23,32.58
19599,32767,28085,32.58,34.91
19604,32767,28100,34.91,32.58
19609,32767,28115,34.91,32.58
19614,32767,28129,32.58,34.91
19619,32767,28145,37.23,32.58
19624,32767,28159,32.58,32.58
19629,32767,28174,34.91,34.91
19634,32767,28189,34.91,32.58
19639,32767,28203,32.58,34.91
19644,32767,28219,37.23,32.58
19649,32767,28233,32.58,32.58
19654,32767,28247,34.91,34.91
19659,32767,28263,34.91,32.58
19664,32767,28277,32.58,34.91
19669,32767,28292,34.91,32.58
19674,32767,28307,34.91,32.58
19679,32767,28321,32.58,34.91
19684,32767,28337,37.23,32.58
19689,32767,28351,32.58,32.58
19694,32767,28366,34.91,34.91
19699,32767,28381,34.91,32.58
19704,32767,28395,32.58,34.91
19709,32767,28411,37.23,32.58
19714,32767,28425,32.58,32.58
19719,32767,28440,34.91,34.91
19724,32767,28455,34.91,32.58
19729,32767,28469,32.58,34.91
19734,32767,28484,37.23,32.58
19739,32767,28499,32.58,32.58
19744,32767,28513,34.91,34.91
19749,32767,28529,34.91,32.58
19754,32767,28543,32.58,34.91
19759,32767,28558,37.23,34.91
19764,32767,28573,32.58,32.58
19769,32767,28587,32.58,34.91
19774,32767,28603,37.23,32.58
19779,32767,28617,32.58,34.91
19784,32767,28632,34.91,32.58
19789,32767,28647,34.91,32.58
19794,32767,28661,32.58,34.91
19799,32767,28677,37.23,32.58
19804,32767,28691,32.58,32.58
19809,32767,28706,34.91,34.91
19814,32767,28721,34.91,32.58
19819,32767,28735,32.58,34.91
19824,32767,28751,37.23,32.58
19829,32767,28765,32.58,32.58
19834,32767,28779,34.91,34.91
19839,32767,28795,34.91,32.58
19844,32767,28809,32.58,34.91
19849,32767,28824,34.91,32.58
19854,32767,28839,34.91,32.58
19859,32767,28853,34.91,34.91
19864,32767,28869,34.91,32.58
19869,32767,28883,32.58,32.58
19874,32767,28898,34.91,34.91
19879,32767,28913,34.91,32.58
19884,32767,28927,32.58,34.91
19889,32767,28943,37.23,32.58
19894,32767,28957,32.58,32.58
19899,32767,28972,34.91,34.91
19904,32767,28987,34.91,32.58
19909,32767,29001,32.58,34.91
19914,32767,29016,37.23,32.58
19919,32767,29031,32.58,32.58
19924,32767,29045,34.91,34.91
19929,32767,29061,34.91,32.58
19934,32767,29075,32.58,34.91
19939,32767,29091,37.23,32.58
19944,32767,29105,32.58,32.58
19949,32767,29119,34.91,34.91
19954,32767,29135,34.91,32.58
19959,32767,29149,32.58,34.91
19964,32767,29164,34.91,32.58
19969,32767,29179,34.91,32.58
19974,32767,29193,32.58,37.23
19979,32767,29209,37.23,32.58
19984,32767,29223,32.58,32.58
19989,32767,29238,34.91,34.91
19994,32767,29253,34.91,32.58
19999,32767,29267,32.58,34.91
20004,32767,29283,37.23,32.58
20009,32767,29297,32.58,32.58
20014,0,29311,32.58,32.58
20019,0,29324,32.58,27.93
20024,0,29335,23.27,23.27
20029,0,29343,18.62,20.94
20034,0,29352,20.94,20.94
20039,0,29361,20.94,18.62
20044,0,29369,18.62,18.62
20049,0,29375,13.96,13.96
20054,0,29381,13.96,13.96
20059,0,29386,11.64,11.64
20064,0,29391,11.64,9.31
20069,0,29395,9.31,9.31
20074,0,29397,4.65,6.98
20079,0,29401,9.31,6.98
20084,0,29403,4.65,4.65
20089,0,29406,6.98,6.98
20094,0,29408,4.65,4.65
20099,0,29410,4.65,4.65
20104,0,29411,2.33,2.33
20109,0,29413,4.65,4.65
20114,0,29415,4.65,4.65
20119,0,29415,0.00,0.00
20124,0,29416,2.33,2.33
20129,0,29417,2.33,0.00
20134,0,29417,0.00,0.00
20139,0,29419,4.65,4.65
20144,0,29419,0.00,0.00
20149,0,29419,0.00,0.00
20154,0,29419,0.00,0.00
20159,0,29419,0.00,0.00
20164,0,29419,0.00,0.00
20169,0,29419,0.00,0.00
20174,0,29419,0.00,0.00
20179,0,29419,0.00,0.00
20184,0,29419,0.00,0.00
20189,0,29419,0.00,0.00
20194,0,29419,0.00,0.00
20199,0,29419,0.00,0.00
20204,0,29419,0.00,0.00
20209,0,29419,0.00,0.00
20214,0,29419,0.00,0.00
20219,0,29419,0.00,0.00
20224,0,29419,0.00,0.00
20229,0,29419,0.00,0.00
20234,0,29419,0.00,0.00
20239,0,29419,0.00,0.00
20244,0,29419,0.00,0.00
20249,0,29419,0.00,0.00
20254,0,29419,0.00,0.00
20259,0,29419,0.00,0.00
20264,0,29419,0.00,0.00
20269,0,29419,0.00,0.00
20274,0,29419,0.00,0.00
20279,0,29419,0.00,0.00
20284,0,29419,0.00,0.00
20289,0,29419,0.00,0.00
20294,0,29419,0.00,0.00
20299,0,29419,0.00,0.00
20304,0,29419,0.00,0.00
20309,0,29419,0.00,0.00
20314,0,29419,0.00,0.00
20319,0,29419,0.00,0.00
20324,0,29419,0.00,0.00
20329,0,29419,0.00,0.00
20334,0,29419,0.00,0.00
20339,0,29419,0.00,0.00
20344,0,29419,0.00,0.00
20349,0,29419,0.00,0.00
20354,0,29419,0.00,0.00
20359,0,29419,0.00,0.00
20364,0,29419,0.00,0.00
20369,0,29419,0.00,0.00
20374,0,29419,0.00,0.00
20379,0,29419,0.00,0.00
20384,0,29419,0.00,0.00
20389,0,29419,0.00,0.00
20394,0,29419,0.00,0.00
20399,0,29419,0.00,0.00
20404,0,29419,0.00,0.00
20409,0,29419,0.00,0.00
20414,0,29419,0.00,0.00
20419,0,29419,0.00,0.00
20424,0,29419,0.00,0.00
20429,0,29419,0.00,0.00
20434,0,29419,0.00,0.00
20439,0,29419,0.00,0.00
20444,0,29419,0.00,0.00
20449,0,29419,0.00,0.00
20454,0,29419,0.00,0.00
20459,0,29419,0.00,0.00
20464,0,29419,0.00,0.00
20469,0,29419,0.00,0.00
20474,0,29419,0.00,0.00
20479,0,29419,0.00,0.00
20484,0,29419,0.00,0.00
20489,0,29419,0.00,0.00
20494,0,29419,0.00,0.00
20499,0,29419,0.00,0.00
20504,0,29419,0.00,0.00
20509,0,29419,0.00,0.00
20514,0,29419,0.00,0.00
20519,0,29419,0.00,0.00
20524,0,29419,0.00,0.00
20529,0,29419,0.00,0.00
20534,0,29419,0.00,0.00
20539,0,29419,0.00,0.00
20544,0,29419,0.00,0.00
20549,0,29419,0.00,0.00
20554,0,29419,0.00,0.00
20559,0,29419,0.00,0.00
20564,0,29419,0.00,0.00
20569,0,29419,0.00,0.00
20574,0,29419,0.00,0.00
20579,0,29419,0.00,0.00
20584,0,29419,0.00,0.00
20589,0,29419,0.00,0.00
20594,0,29419,0.00,0.00
20599,0,29419,0.00,0.00
20604,0,29419,0.00,0.00
20609,0,29419,0.00,0.00
20614,0,29419,0.00,0.00
20619,0,29419,0.00,0.00
20624,0,29419,0.00,0.00
20629,0,29419,0.00,0.00
20634,0,29419,0.00,0.00
20639,0,29419,0.00,0.00
20644,0,29419,0.00,0.00
20649,0,29419,0.00,0.00
20654,0,29419,0.00,0.00
20659,0,29419,0.00,0.00
20664,0,29419,0.00,0.00
20669,0,29419,0.00,0.00
20674,0,29419,0.00,0.00
20679,0,29419,0.00,0.00
20684,0,29419,0.00,0.00
20689,0,29419,0.00,0.00
20694,0,29419,0.00,0.00
20699,0,29419,0.00,0.00
20704,0,29419,0.00,0.00
20709,0,29419,0.00,0.00
20714,0,29419,0.00,0.00
20719,0,29419,0.00,0.00
20724,0,29419,0.00,0.00
20729,0,29419,0.00,0.00
20734,0,29419,0.00,0.00
20739,0,29419,0.00,0.00
20744,0,29419,0.00,0.00
20749,0,29419,0.00,0.00
20754,0,29419,0.00,0.00
20759,0,29419,0.00,0.00
